date,open,high,low,close,volume,split,dividend,absoluteChange,percentChange
2013-07-28,0.9381681832040794,92.1,,,,,,,
2013-07-29,2.3216663762639915,93.2981,,,,,,,
2013-07-30,0.8840169087500268,96.31,,,,,,,
2013-07-31,0.9027187603123483,97.915,,,,,,,
2013-08-01,2.0764460831660365,96.4175,,,,,,,
2013-08-02,0.7700312109230556,97.24,,,,,,,
2013-08-03,0.8040069415862157,96.66,,,,,,,
2013-08-04,0.7188464868953169,96.6,,,,,,,
2013-08-05,0.7570388271940652,96.92,,,,,,,
2013-08-06,0.8684744597867393,97.1331,,,,,,,
2013-08-07,1.3910975553638643,96.92,,,,,,,
2013-08-08,1.257738660762714,94.775,,,,,,,
2013-08-09,0.9114743453938144,93.36,,,,,,,
2013-08-10,0.9809385997945332,93.2875,,,,,,,
2013-08-11,1.3169359896274044,94.1625,,,,,,,
2013-08-12,1.545764711120114,95.085,,,,,,,
2013-08-13,1.0205632752295843,97.9021,,,,,,,
2013-08-14,1.0766604097012877,97.96,,,,,,,
2013-08-15,0.9746340056475389,97.545,,,,,,,
2013-08-16,1.5109415219009537,98.33,,,,,,,
2013-08-17,0.9810083559294149,99.565,,,,,,,
2013-08-18,1.029752309305188,98.845,,,,,,,
2013-08-19,1.4823984661302883,102.2997,,,,,,,
2013-08-20,1.5475541388195686,105.0125,,,,,,,
2013-08-21,1.2169191528052095,111.445,,,,,,,
2013-08-22,1.1617319314335746,109.73,,,,,,,
2013-08-23,1.917941914531492,107.5475,,,,,,,
2013-08-24,0.7576708256069435,108.6875,,,,,,,
2013-08-25,0.9067772949245361,111.795,,,,,,,
2013-08-26,1.0990363026337098,112.23,,,,,,,
2013-08-27,0.8783551111195694,117.4461,,,,,,,
2013-08-28,1.0368733841760598,117.59,,,,,,,
2013-08-29,1.212375100004351,117.5227,,,,,,,
2013-08-30,1.3727366976634932,123.2332,,,,,,,
2013-08-31,0.9573528721491248,129.46,,,,,,,
2013-09-01,0.8191857035104461,128.2597,,,,,,,
2013-09-02,1.7220909585876965,127.3648,,,,,,,
2013-09-03,1.5369897267487431,127.5915,,,,,,,
2013-09-04,1.229831088907753,120.5738,,,,,,,
2013-09-05,1.1307938120635608,120.5333,,,,,,,
2013-09-06,1.3140270832832808,116.321,,,,,,,
2013-09-07,1.122949481383615,119.0547,,,,,,,
2013-09-08,1.3588359361116191,116.595,,,,,,,
2013-09-09,0.759526627408742,120.0188,,,,,,,
2013-09-10,0.8294610979088967,121.458,,,,,,,
2013-09-11,1.77230458957331,125.4518,,,,,,,
2013-09-12,1.7479230022661403,125.7598,,,,,,,
2013-09-13,1.2265170157269465,126.5072,,,,,,,
2013-09-14,0.8302521473690502,124.0813,,,,,,,
2013-09-15,0.8410484873250113,124.5783,,,,,,,
2013-09-16,0.9700988977369633,125.0618,,,,,,,
2013-09-17,1.6572576803719081,125.9683,,,,,,,
2013-09-18,1.0103070004013543,126.3045,,,,,,,
2013-09-19,1.5314658428606889,124.1937,,,,,,,
2013-09-20,0.9440333485186697,122.9008,,,,,,,
2013-09-21,0.9671371971424979,122.6435,,,,,,,
2013-09-22,1.887454708776452,122.65100000000001,,,,,,,
2013-09-23,2.200263390620562,122.2235,,,,,,,
2013-09-24,1.260958154586117,122.5383,,,,,,,
2013-09-25,1.7928048837304478,123.42299999999999,,,,,,,
2013-09-26,1.8988027119926023,123.4763,,,,,,,
2013-09-27,1.2066284187216492,123.4983,,,,,,,
2013-09-28,1.118835033954715,124.7483,,,,,,,
2013-09-29,2.42419350925018,125.1807,,,,,,,
2013-09-30,0.8363464203530014,123.0983,,,,,,,
2013-10-01,2.5981148927374633,125.4938,,,,,,,
2013-10-02,1.0502364885381292,99.8135,,,,,,,
2013-10-03,1.097341279169858,116.8168,,,,,,,
2013-10-04,1.1175558439813194,121.2945,,,,,,,
2013-10-05,1.5989903017751208,121.1398,,,,,,,
2013-10-06,0.6809678038593424,121.6828,,,,,,,
2013-10-07,1.9253533316103817,123.245,,,,,,,
2013-10-08,0.8347509472046702,124.3182,,,,,,,
2013-10-09,1.1052159814613536,125.8423,,,,,,,
2013-10-10,1.0000682534653846,125.6982,,,,,,,
2013-10-11,0.8299425786990143,125.5117,,,,,,,
2013-10-12,0.7889155821474645,126.5232,,,,,,,
2013-10-13,0.8092633798201563,130.4155,,,,,,,
2013-10-14,1.0479521357938317,133.0355,,,,,,,
2013-10-15,1.470448739323028,138.6417,,,,,,,
2013-10-16,1.5077413199285667,137.4188,,,,,,,
2013-10-17,1.0349390645461063,142.735,,,,,,,
2013-10-18,1.0485317203792826,149.5947,,,,,,,
2013-10-19,1.018545399386102,159.8115,,,,,,,
2013-10-20,2.1011567601466132,163.0632,,,,,,,
2013-10-21,1.028741543565052,174.1772,,,,,,,
2013-10-22,2.1030839083416017,183.8648,,,,,,,
2013-10-23,1.2076286435206942,200.62,,,,,,,
2013-10-24,1.3709414018671267,183.1482,,,,,,,
2013-10-25,1.2080494309806433,178.1217,,,,,,,
2013-10-26,2.5182592760447466,175.9008,,,,,,,
2013-10-27,0.9196820774423415,185.6888,,,,,,,
2013-10-28,1.1158475930400193,187.8683,,,,,,,
2013-10-29,1.177044804196708,198.1932,,,,,,,
2013-10-30,1.191447209848131,194.5493,,,,,,,
2013-10-31,1.0864370922056785,198.2263,,,,,,,
2013-11-01,1.2972370229151573,198.5098,,,,,,,
2013-11-02,1.1806665217463683,200.8473,,,,,,,
2013-11-03,1.1247501892582867,207.6335,,,,,,,
2013-11-04,1.6346061276156045,225.196,,,,,,,
2013-11-05,3.0428627737877236,239.29,,,,,,,
2013-11-06,1.6762609830294815,253.6933,,,,,,,
2013-11-07,2.0161918789757736,283.3023,,,,,,,
2013-11-08,4.040270868371506,323.767,,,,,,,
2013-11-09,1.5920965561718792,336.1358,,,,,,,
2013-11-10,1.5564426493436936,311.9005,,,,,,,
2013-11-11,2.197225822704079,332.6263,,,,,,,
2013-11-12,1.6341758634322088,349.3425,,,,,,,
2013-11-13,1.7077682016400662,393.2795,,,,,,,
2013-11-14,1.8786602642140553,410.723,,,,,,,
2013-11-15,1.8321289078965224,409.1675,,,,,,,
2013-11-16,2.472855205135489,428.8238,,,,,,,
2013-11-17,1.937957015839319,476.295,,,,,,,
2013-11-18,1.6082244663521488,674.3768,,,,,,,
2013-11-19,2.727657700137533,541.8257,,,,,,,
2013-11-20,2.8405881141663336,572.6675,,,,,,,
2013-11-21,2.4012992389995316,695.8668,,,,,,,
2013-11-22,2.0705699254617675,747.4818,,,,,,,
2013-11-23,1.9748485393283153,776.6998,,,,,,,
2013-11-24,2.3223962171086923,751.377,,,,,,,
2013-11-25,1.9764429639798404,778.6753,,,,,,,
2013-11-26,1.8494898105647566,899.2,,,,,,,
2013-11-27,3.0555178142735624,948.4088,,,,,,,
2013-11-28,2.3401783271454746,1037.755,,,,,,,
2013-11-29,2.127689427933278,1120.3971,,,,,,,
2013-11-30,2.0962437672735206,1124.7631,,,,,,,
2013-12-01,1.9806471461543589,946.9237,,,,,,,
2013-12-02,2.126594669068247,1038.3485,,,,,,,
2013-12-03,2.931018502187153,1068.6675,,,,,,,
2013-12-04,1.9512320321426255,1147.2457,,,,,,,
2013-12-05,1.9318988708844824,1042.0267,,,,,,,
2013-12-06,2.6640675442516217,834.0262,,,,,,,
2013-12-07,3.3008087418374084,694.4709,,,,,,,
2013-12-08,1.5780178522323642,795.3968,,,,,,,
2013-12-09,2.3380098421263544,898.0222,,,,,,,
2013-12-10,1.8118066261516816,989.9975,,,,,,,
2013-12-11,2.858986903287184,883.2617,,,,,,,
2013-12-12,2.2485466884831093,875.7474,,,,,,,
2013-12-13,1.9742842641059748,898.2112,,,,,,,
2013-12-14,1.686330230237783,867.495,,,,,,,
2013-12-15,1.8031664582149218,879.4692,,,,,,,
2013-12-16,2.3452561012161324,712.508,,,,,,,
2013-12-17,2.2693218036095275,683.8408,,,,,,,
2013-12-18,3.6902782608749085,522.2288,,,,,,,
2013-12-19,5.83348014576672,698.4503,,,,,,,
2013-12-20,2.460558823278785,622.8418,,,,,,,
2013-12-21,3.089796513268027,608.9638,,,,,,,
2013-12-22,1.548647330543846,617.8158,,,,,,,
2013-12-23,1.3488511173930984,673.1677,,,,,,,
2013-12-24,1.2922888526894576,667.6203,,,,,,,
2013-12-25,1.3770112361509605,687.3557,,,,,,,
2013-12-26,1.5008533210846924,765.2067,,,,,,,
2013-12-27,1.3067559157014776,746.7232,,,,,,,
2013-12-28,1.7304510105537882,730.4715,,,,,,,
2013-12-29,3.947983131922659,745.0712,,,,,,,
2013-12-30,1.5724145338522153,754.7645,,,,,,,
2013-12-31,3.5198986652820756,757.4953,,,,,,,
2014-01-01,1.3149780074215898,770.4357,,,,,,,
2014-01-02,1.6114992978236107,808.0485,,,,,,,
2014-01-03,1.8722085778614586,830.0239999999999,,,,,,,
2014-01-04,3.0604726668323132,858.9833,,,,,,,
2014-01-05,2.3345564905801757,940.0972,,,,,,,
2014-01-06,2.9367346478204666,951.3865,,,,,,,
2014-01-07,1.525392486653697,810.5833,,,,,,,
2014-01-08,1.63027672540256,859.9485,,,,,,,
2014-01-09,1.4017363290542815,860.895,,,,,,,
2014-01-10,1.9226924843495474,884.6667,,,,,,,
2014-01-11,3.2797717562611712,930.905,,,,,,,
2014-01-12,2.1861773236900706,873.2635,,,,,,,
2014-01-13,1.3859816474065392,857.9564,,,,,,,
2014-01-14,1.5446306670668997,851.828,,,,,,,
2014-01-15,1.579169849646515,874.7130000000001,,,,,,,
2014-01-16,2.6877590807240646,847.3735,,,,,,,
2014-01-17,1.6131525167444623,828.222,,,,,,,
2014-01-18,1.4182704786195952,843.7583,,,,,,,
2014-01-19,2.195494200877134,878.6807,,,,,,,
2014-01-20,1.6124467891898304,871.0483,,,,,,,
2014-01-21,1.4845210883243953,874.2885,,,,,,,
2014-01-22,1.675507920925461,863.95,,,,,,,
2014-01-23,2.1226465129176404,854.3475,,,,,,,
2014-01-24,1.5648996048708543,825.1221,,,,,,,
2014-01-25,1.6232896576973213,861.8516,,,,,,,
2014-01-26,1.612281241386104,880.1523,,,,,,,
2014-01-27,1.93001987978578,814.5302,,,,,,,
2014-01-28,1.9511844106090577,833.9395,,,,,,,
2014-01-29,1.6418136827286867,837.5148,,,,,,,
2014-01-30,2.187639871442878,845.8467,,,,,,,
2014-01-31,1.5382944649755306,848.2875,,,,,,,
2014-02-01,1.5836734698344752,853.0164,,,,,,,
2014-02-02,1.7039128755757158,854.375,,,,,,,
2014-02-03,1.4540784446188713,846.9048,,,,,,,
2014-02-04,1.6281454966590347,842.0123,,,,,,,
2014-02-05,4.103474433000729,820.867,,,,,,,
2014-02-06,1.6560715864470885,783.6211,,,,,,,
2014-02-07,1.5160533942401262,703.567,,,,,,,
2014-02-08,1.6905648817565162,676.9094,,,,,,,
2014-02-09,1.2756756458010612,681.9371,,,,,,,
2014-02-10,1.3679133122906355,679.7338,,,,,,,
2014-02-11,1.3189460863506592,669.4418,,,,,,,
2014-02-12,1.4473600261440098,648.3835,,,,,,,
2014-02-13,1.3020488594229702,598.4075,,,,,,,
2014-02-14,1.4134835410779625,656.6068,,,,,,,
2014-02-15,1.3789502155356552,645.43,,,,,,,
2014-02-16,1.4082148233081124,610.6525,,,,,,,
2014-02-17,1.6582908708277646,621.494,,,,,,,
2014-02-18,1.3755723987772337,621.2235,,,,,,,
2014-02-19,1.2841610237124028,617.71,,,,,,,
2014-02-20,1.319435269912062,552.2138,,,,,,,
2014-02-21,1.2101628712739914,569.0425,,,,,,,
2014-02-22,1.2206891126831552,604.7473,,,,,,,
2014-02-23,1.1771537485896815,604.5823,,,,,,,
2014-02-24,1.2019237965357414,545.3225,,,,,,,
2014-02-25,1.6516382678372257,534.7108,,,,,,,
2014-02-26,1.5543896120006877,577.0858,,,,,,,
2014-02-27,1.4259873310117357,576.698,,,,,,,
2014-02-28,1.4204364811546093,543.9265,,,,,,,
2014-03-01,1.4513679848751952,563.7358,,,,,,,
2014-03-02,1.265453103217698,560.3045,,,,,,,
2014-03-03,1.5635922997804503,661.1225,,,,,,,
2014-03-04,1.540914674561657,663.5980000000001,,,,,,,
2014-03-05,1.5822241813314004,661.7858,,,,,,,
2014-03-06,2.185947544990299,658.7245,,,,,,,
2014-03-07,2.0258034007391843,625.8278,,,,,,,
2014-03-08,1.5132520755974799,615.24,,,,,,,
2014-03-09,1.3567817235153405,633.1825,,,,,,,
2014-03-10,1.5455190817479458,625.8285,,,,,,,
2014-03-11,1.316894471345972,628.9543,,,,,,,
2014-03-12,1.2659115132298207,631.3913,,,,,,,
2014-03-13,1.8948467977321193,638.165,,,,,,,
2014-03-14,1.7990316956352912,626.7067,,,,,,,
2014-03-15,1.2315395806166216,633.6652,,,,,,,
2014-03-16,1.1599462982969653,630.7167,,,,,,,
2014-03-17,1.739854533042022,621.2225,,,,,,,
2014-03-18,1.2772782731996477,613.6315,,,,,,,
2014-03-19,1.4501965383714046,608.8157,,,,,,,
2014-03-20,2.0431041204834304,586.5898,,,,,,,
2014-03-21,1.2822829881739097,570.7705,,,,,,,
2014-03-22,1.28446495338932,564.4215,,,,,,,
2014-03-23,1.3781141106287493,561.3534,,,,,,,
2014-03-24,1.618340779180373,586.2718,,,,,,,
2014-03-25,1.5970788082637921,582.2802,,,,,,,
2014-03-26,1.8036414724925671,579.0722,,,,,,,
2014-03-27,1.8930698950442835,478.1595,,,,,,,
2014-03-28,1.6734952783278183,502.4399,,,,,,,
2014-03-29,1.0668368942897024,493.1803,,,,,,,
2014-03-30,1.1134780634551962,461.8695,,,,,,,
2014-03-31,1.129716369813257,458.4972,,,,,,,
2014-04-01,1.2657273111290375,478.7163,,,,,,,
2014-04-02,1.1830710419260058,437.515,,,,,,,
2014-04-03,1.4750626127665982,447.0822,,,,,,,
2014-04-04,1.1253984099163998,448.8792,,,,,,,
2014-04-05,1.4517780753827745,464.8259,,,,,,,
2014-04-06,1.3797232747126373,460.7028,,,,,,,
2014-04-07,1.3540020869907297,446.2195,,,,,,,
2014-04-08,1.1906973372616094,450.4638,,,,,,,
2014-04-09,1.244403196600264,440.1983,,,,,,,
2014-04-10,1.1380626077462122,360.8407,,,,,,,
2014-04-11,1.1947397873383825,420.0563,,,,,,,
2014-04-12,1.1102678483818733,420.66,,,,,,,
2014-04-13,1.3570509406461257,414.9495,,,,,,,
2014-04-14,1.4072878067379453,457.6338,,,,,,,
2014-04-15,1.7998350205238138,520.1233,,,,,,,
2014-04-16,5.509635176227838,529.1625,,,,,,,
2014-04-17,1.3207058394579387,494.4,,,,,,,
2014-04-18,1.2999090450305322,478.2312,,,,,,,
2014-04-19,1.186129803071573,501.5515,,,,,,,
2014-04-20,1.430331936107051,497.3177,,,,,,,
2014-04-21,1.281120163960232,493.0921,,,,,,,
2014-04-22,1.4341990483749771,484.42900000000003,,,,,,,
2014-04-23,1.3310859589125403,486.9317,,,,,,,
2014-04-24,1.1844700898431881,500.2568,,,,,,,
2014-04-25,1.2750824723923082,459.6104,,,,,,,
2014-04-26,1.1069912328732485,456.1395,,,,,,,
2014-04-27,1.2248438429810449,429.6537,,,,,,,
2014-04-28,1.1386478877278423,437.0587,,,,,,,
2014-04-29,1.4224301758845077,444.2533,,,,,,,
2014-04-30,1.2133724352247524,445.8655,,,,,,,
2014-05-01,1.1528797338416632,456.2673,,,,,,,
2014-05-02,1.0980365480155798,446.6438,,,,,,,
2014-05-03,1.078727536032601,436.9381,,,,,,,
2014-05-04,1.0787331910621356,434.0643,,,,,,,
2014-05-05,1.0126760188147121,429.7242,,,,,,,
2014-05-06,1.0247912175951617,426.99199999999996,,,,,,,
2014-05-07,1.1186921436456592,436.9605,,,,,,,
2014-05-08,1.260771940141758,435.343,,,,,,,
2014-05-09,1.0312503365298622,448.235,,,,,,,
2014-05-10,1.0037222509931938,452.7108,,,,,,,
2014-05-11,1.0124965505038674,436.542,,,,,,,
2014-05-12,1.058396700545066,438.4278,,,,,,,
2014-05-13,1.1122125823511042,437.413,,,,,,,
2014-05-14,1.343276275540281,441.7498,,,,,,,
2014-05-15,1.1957429335378833,444.3162,,,,,,,
2014-05-16,1.0114046844906328,445.0133,,,,,,,
2014-05-17,1.0218671103052963,446.3583,,,,,,,
2014-05-18,1.537496783696863,444.809,,,,,,,
2014-05-19,1.1739001206993898,444.3128,,,,,,,
2014-05-20,1.028652324261864,485.8305,,,,,,,
2014-05-21,1.1555651290990303,489.1625,,,,,,,
2014-05-22,1.2189102096440791,526.0577,,,,,,,
2014-05-23,1.4732044337361845,519.0392,,,,,,,
2014-05-24,1.1521125032404982,525.6332,,,,,,,
2014-05-25,1.1990455965077342,570.095,,,,,,,
2014-05-26,1.5314462718852835,581.8267,,,,,,,
2014-05-27,8.886278778383902,569.6332,,,,,,,
2014-05-28,1.2133477709173195,574.4547,,,,,,,
2014-05-29,1.1502226428621762,565.5058,,,,,,,
2014-05-30,1.1984239488822035,616.47,,,,,,,
2014-05-31,1.1563572360020251,623.2567,,,,,,,
2014-06-01,1.2356411292772975,629.0242,,,,,,,
2014-06-02,1.2892879619825863,658.7860000000001,,,,,,,
2014-06-03,1.2762089172438522,665.73,,,,,,,
2014-06-04,1.1888742116308462,636.7837,,,,,,,
2014-06-05,1.201378733333142,656.0598,,,,,,,
2014-06-06,1.2419499144886967,645.5647,,,,,,,
2014-06-07,1.2377870299349052,652.7083,,,,,,,
2014-06-08,1.4514144426790399,653.6402,,,,,,,
2014-06-09,1.7940531659709529,645.341,,,,,,,
2014-06-10,2.2985040220321555,649.8068,,,,,,,
2014-06-11,9.874106678507404,627.9098,,,,,,,
2014-06-12,10.033545936474447,581.8033,,,,,,,
2014-06-13,1.280454160111918,597.4267,,,,,,,
2014-06-14,1.123690984197196,571.6902,,,,,,,
2014-06-15,1.2470282727840867,591.9718,,,,,,,
2014-06-16,1.1235652100519244,588.06,,,,,,,
2014-06-17,1.118085045186334,607.3427,,,,,,,
2014-06-18,1.138965033715548,604.8752,,,,,,,
2014-06-19,1.119633949638514,592.2648,,,,,,,
2014-06-20,1.059443544282226,588.5215,,,,,,,
2014-06-21,1.1348045953857977,591.0298,,,,,,,
2014-06-22,1.1952049434538463,598.8765,,,,,,,
2014-06-23,1.2063781319941147,587.4598,,,,,,,
2014-06-24,1.2237539677349836,575.0667,,,,,,,
2014-06-25,1.1779160951712047,562.1263,,,,,,,
2014-06-26,1.2193913884663352,579.3842,,,,,,,
2014-06-27,1.0659405725746327,600.8645,,,,,,,
2014-06-28,1.1621541897458094,591.994,,,,,,,
2014-06-29,1.1437635549694982,598.6032,,,,,,,
2014-06-30,1.3061465724740713,639.3623,,,,,,,
2014-07-01,1.8288699892425937,635.5905,,,,,,,
2014-07-02,1.59636867969582,647.34,,,,,,,
2014-07-03,1.273358376606692,640.6879,,,,,,,
2014-07-04,1.124474481288157,626.9575,,,,,,,
2014-07-05,1.2840071370344968,628.3313,,,,,,,
2014-07-06,1.1071962212241937,631.7065,,,,,,,
2014-07-07,1.1465208730149434,617.9918,,,,,,,
2014-07-08,1.2240816822001248,620.2193,,,,,,,
2014-07-09,1.129966824615821,620.5496,,,,,,,
2014-07-10,1.1834017020801073,615.1129,,,,,,,
2014-07-11,1.1096980907164682,631.1804,,,,,,,
2014-07-12,1.0687314237038579,634.4775,,,,,,,
2014-07-13,1.0641597806181535,627.5759,,,,,,,
2014-07-14,1.1755505198370424,618.3798,,,,,,,
2014-07-15,1.1214613309835677,619.3558,,,,,,,
2014-07-16,1.0942087691349858,615.2039,,,,,,,
2014-07-17,1.3539122110628206,622.6234,,,,,,,
2014-07-18,1.5075672429972602,628.2156,,,,,,,
2014-07-19,1.093977468164166,625.8011,,,,,,,
2014-07-20,1.126477744079765,621.3725,,,,,,,
2014-07-21,1.5113113554187216,620.0103,,,,,,,
2014-07-22,1.2402776993842224,618.8076,,,,,,,
2014-07-23,1.1866646544837427,617.9274,,,,,,,
2014-07-24,1.2878346910664367,600.0065,,,,,,,
2014-07-25,1.0872059045845457,599.928,,,,,,,
2014-07-26,1.0769710237939676,593.8526,,,,,,,
2014-07-27,1.0836149564656226,590.9454,,,,,,,
2014-07-28,2.301396732156716,584.6931,,,,,,,
2014-07-29,4.241725077042744,582.2034,,,,,,,
2014-07-30,1.1155813263763412,564.37,,,,,,,
2014-07-31,1.3993238468994533,581.3501,,,,,,,
2014-08-01,1.3260435944408624,595.0845,,,,,,,
2014-08-02,2.3628895891738684,587.2878,,,,,,,
2014-08-03,1.1904221913006277,585.5078,,,,,,,
2014-08-04,3.3297348607555453,586.7639,,,,,,,
2014-08-05,1.3483323190056309,583.1125,,,,,,,
2014-08-06,1.293580264432391,583.0355,,,,,,,
2014-08-07,1.3601911613690585,587.3971,,,,,,,
2014-08-08,1.342228954343044,590.5324,,,,,,,
2014-08-09,1.155588316430088,588.095,,,,,,,
2014-08-10,1.3256218649486151,589.45,,,,,,,
2014-08-11,1.108051138402428,573.3066,,,,,,,
2014-08-12,1.209092516578754,568.2099,,,,,,,
2014-08-13,1.4026635727514793,544.5681,,,,,,,
2014-08-14,1.7226653339321225,508.5536,,,,,,,
2014-08-15,1.1111554055097494,496.6164,,,,,,,
2014-08-16,1.0859420840486216,519.8314,,,,,,,
2014-08-17,1.1169331239102134,492.9513,,,,,,,
2014-08-18,1.7249002034501195,460.6719,,,,,,,
2014-08-19,1.0307788661624249,486.736,,,,,,,
2014-08-20,1.3282072277423316,511.9259,,,,,,,
2014-08-21,1.1317987820191255,516.1605,,,,,,,
2014-08-22,1.2308592153538962,513.9419,,,,,,,
2014-08-23,1.1953158929150398,497.2185,,,,,,,
2014-08-24,1.148268164197532,508.5735,,,,,,,
2014-08-25,1.3746697355190105,501.6296,,,,,,,
2014-08-26,1.043000415896004,513.4704,,,,,,,
2014-08-27,1.1809942720075512,510.43,,,,,,,
2014-08-28,1.2203021869352484,507.0154,,,,,,,
2014-08-29,0.995228921725857,508.4224,,,,,,,
2014-08-30,1.1666690519287297,501.2031,,,,,,,
2014-08-31,0.9809928495993723,478.0734,,,,,,,
2014-09-01,1.158615576356912,474.1346,,,,,,,
2014-09-02,1.215584750491088,475.3181,,,,,,,
2014-09-03,1.0665764249365943,474.537,,,,,,,
2014-09-04,1.1547003808770713,489.0865,,,,,,,
2014-09-05,2.377242200477752,480.501,,,,,,,
2014-09-06,1.8459480753769597,482.2371,,,,,,,
2014-09-07,0.9692816921173851,479.4833,,,,,,,
2014-09-08,1.8321647306866302,472.1479,,,,,,,
2014-09-09,1.1376677921519043,471.5576,,,,,,,
2014-09-10,1.3690006880395218,477.5273,,,,,,,
2014-09-11,1.5712105059109325,476.3349,,,,,,,
2014-09-12,0.9736153179369491,473.8254,,,,,,,
2014-09-13,1.154858694890505,477.0861,,,,,,,
2014-09-14,1.2890095601397351,474.715,,,,,,,
2014-09-15,1.379515862678562,471.3586,,,,,,,
2014-09-16,1.061111437195188,463.7388,,,,,,,
2014-09-17,1.0420617432102577,454.9143,,,,,,,
2014-09-18,1.0281171127989746,421.4594,,,,,,,
2014-09-19,1.1224008699106827,391.9439,,,,,,,
2014-09-20,1.2574940895895406,406.8248,,,,,,,
2014-09-21,0.9797086183560859,396.56699999999995,,,,,,,
2014-09-22,1.0275130935910846,398.8854,,,,,,,
2014-09-23,1.123916269865163,435.3779,,,,,,,
2014-09-24,1.030308715326828,422.2984,,,,,,,
2014-09-25,1.015065633931027,408.7985,,,,,,,
2014-09-26,1.2313101550799592,401.9203,,,,,,,
2014-09-27,1.1156138297638043,398.3571,,,,,,,
2014-09-28,0.9742763745958942,376.1983,,,,,,,
2014-09-29,1.2925913139165395,374.7344,,,,,,,
2014-09-30,1.0667893202338632,386.2687,,,,,,,
2014-10-01,1.0737393478283335,381.3324,,,,,,,
2014-10-02,1.6124826827954617,371.9859,,,,,,,
2014-10-03,1.1090511718112566,356.5566,,,,,,,
2014-10-04,1.0040030764928052,325.4921,,,,,,,
2014-10-05,1.2771310900480155,319.6406,,,,,,,
2014-10-06,1.0296374157600447,328.4594,,,,,,,
2014-10-07,1.407778756774757,334.0911,,,,,,,
2014-10-08,1.1084460038140547,352.7889,,,,,,,
2014-10-09,1.063309521866093,363.7751,,,,,,,
2014-10-10,1.019238655451864,358.6859,,,,,,,
2014-10-11,0.9153554575353534,359.2029,,,,,,,
2014-10-12,2.388558742819514,376.1891,,,,,,,
2014-10-13,1.7859362135181822,388.37699999999995,,,,,,,
2014-10-14,1.0671164120242551,398.7068,,,,,,,
2014-10-15,1.492377154422374,391.8433,,,,,,,
2014-10-16,1.4940647793063022,380.0801,,,,,,,
2014-10-17,1.256986740647772,380.4216,,,,,,,
2014-10-18,1.0718448695778964,388.9618,,,,,,,
2014-10-19,1.3564802447828996,386.5889,,,,,,,
2014-10-20,1.1662053138893258,379.3713,,,,,,,
2014-10-21,1.0496583659038956,382.37699999999995,,,,,,,
2014-10-22,1.1647290897249758,379.0963,,,,,,,
2014-10-23,0.9080550703972458,355.8614,,,,,,,
2014-10-24,1.146370610307402,355.1695,,,,,,,
2014-10-25,1.202030549660727,346.1126,,,,,,,
2014-10-26,0.9273375216323668,351.5414,,,,,,,
2014-10-27,1.5584611253378893,348.9613,,,,,,,
2014-10-28,1.0486803489579584,351.8971,,,,,,,
2014-10-29,1.2680843354779086,333.3788,,,,,,,
2014-10-30,1.0069224996306567,343.7828,,,,,,,
2014-10-31,0.9610391981656714,336.7995,,,,,,,
2014-11-01,0.9028074431211475,325.3865,,,,,,,
2014-11-02,1.0767291828573349,323.7426,,,,,,,
2014-11-03,1.170775561119281,324.2303,,,,,,,
2014-11-04,0.9473262327072205,328.2833,,,,,,,
2014-11-05,1.5073857944212854,337.139,,,,,,,
2014-11-06,1.2092851087140932,348.235,,,,,,,
2014-11-07,0.98442611467696,341.0795,,,,,,,
2014-11-08,1.043380130567288,344.034,,,,,,,
2014-11-09,1.0069784507184836,363.3062,,,,,,,
2014-11-10,1.180605123984386,365.2897,,,,,,,
2014-11-11,0.9577604329043492,366.9933,,,,,,,
2014-11-12,1.457600249384336,427.2403,,,,,,,
2014-11-13,1.3255883610854589,417.1528,,,,,,,
2014-11-14,1.3669988828435777,398.4273,,,,,,,
2014-11-15,0.8751181659077208,375.1288,,,,,,,
2014-11-16,0.9296434105538889,388.5542,,,,,,,
2014-11-17,1.370036278811265,385.8593,,,,,,,
2014-11-18,1.1234721486451622,372.37699999999995,,,,,,,
2014-11-19,0.9984906838310852,377.2368,,,,,,,
2014-11-20,2.0662052678903073,356.1388,,,,,,,
2014-11-21,0.9335630930020309,348.8617,,,,,,,
2014-11-22,0.9029264103180762,352.0417,,,,,,,
2014-11-23,0.9025232676552274,366.7687,,,,,,,
2014-11-24,1.1440120880203482,375.2355,,,,,,,
2014-11-25,1.8343221503440916,375.7174,,,,,,,
2014-11-26,0.9341805267151839,368.5104,,,,,,,
2014-11-27,1.0690183151934,369.1426,,,,,,,
2014-11-28,1.169847986457993,375.8489,,,,,,,
2014-11-29,0.9590676824371045,375.2228,,,,,,,
2014-11-30,1.7427094190632302,377.0901,,,,,,,
2014-12-01,0.9852650808106659,370.0,,,,,,,
2014-12-02,1.1720279577666124,378.0,,,,,,,
2014-12-03,1.7085620466417728,378.0,,,,,,,
2014-12-04,1.6861527742358093,377.1,,,,,,,
